LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
1.5378052826317246,-1.0396343456829098,-0.8724235510913929,-0.3097772886238957,-0.056947284934577146,-0.24184666959472667,-0.20589733928509465,-0.8094678754182059,1.8948941697709099,-0.3202562347796046,-0.1310442331484813,-0.24533299964138053,-0.28401876309732377,0
-0.640287121966756,-1.0396343456829098,-0.9623813191270664,-0.22363657661201602,-0.05832417982424478,2.475715091974621,-0.2691524584778921,-0.8094678754182059,-0.20591262844494088,1.360338063157814,-0.15319820562522954,-0.33391086812370185,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.7771741496418564,-0.2991280247762732,-0.05560972989890001,-0.22285159670398103,0.02992218402138702,-0.7797294945038433,0.8391152630022809,-0.37664082820351596,-0.14900276974595802,-0.3186667338342912,-0.42329432394633715,0
-1.0033025227331693,-0.5775620585838924,0.1435700643703304,-0.28066930077372754,-0.05391811617730834,-0.2030967208976055,-0.3288009261377669,0.4820725949579952,0.8012731228903378,-0.24030331971624874,-0.017570086731470497,0.9166606553392016,-0.32754237586264046,0
0.44875908033248424,2.8300289879489072e-05,0.12240353071487783,-0.29936467508399817,-0.05667190595664361,-0.1927127477173312,-0.2389120725480021,-0.8094678754182059,1.0212975939396407,0.19528202994462066,-0.14026608258257325,-0.3085201477992156,-0.42329432394633715,0
-0.27727172120034255,-0.4042849509217608,-0.835382117194351,0.10743720389518076,-0.04227351939611916,-0.010170097237265313,-0.22920185688244105,0.45392835025540146,-0.6126714309316117,-0.36255721557085807,-0.12758219171523932,-0.2461449859988128,0.04676069391908301,1
0.08574367956607085,-1.0396343456829098,-0.8830068179191192,-0.3081207364698211,-0.0584815392402068,0.16110214332762485,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.174789881865311,-1.0396343456829098,-0.6925080150200461,-0.3107238898547955,-0.05812748055429226,-0.1735910410073139,-0.3199230146721111,0.970428849291434,-0.6618350588975922,-0.3253857133764629,-0.08006687765931877,-0.1878949066797591,0.290492925404856,1
-1.7293333242659963,0.9626788984128326,1.5088114851470211,2.748454638105557,0.4926304753127634,-0.22361139961961085,-0.2896826287422211,0.6195817802656935,-0.6870538344153486,-0.36328188145722873,-0.11110418625098277,-0.28112978062714516,-0.42329432394633715,1
-0.27727172120034255,1.9445825084982447,2.4189724323314814,2.7011245765605683,0.43401409286691245,-0.21765961011384388,-0.20201325301887024,-0.04195776415998608,0.849619750715064,-0.14944929328717085,-0.13277306854029575,-0.2100117341118961,-0.42329432394633715,1
-0.27727172120034255,-1.0396343456829098,-0.020470571459427014,-0.016804207660414898,-0.05242320172566919,0.2220130103972826,-0.32574914407144767,0.11997799540749483,-0.7257494183068425,0.4553775634636675,-0.03379743940364776,2.040470362772954,-0.27096167926772874,1
-0.640287121966756,-0.8856102499832373,-0.7877574164695826,-0.2314460367669392,-0.04742704026887518,-0.2026535025301548,-0.2494545924134683,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.14759857487767497,-0.3000728385281307,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.44909287798234154,-0.2953416198526741,-0.04490928961348293,-0.2660337290756095,-0.16927595448926455,0.24411518383687955,0.9344148418037959,-0.30814859237370185,-0.14583678756804627,-0.31636981931712266,-0.33624709841570377,0
1.174789881865311,-1.0396343456829098,-0.26388570849713155,-0.07620343489937587,-0.02622285896799354,-0.20423642527105026,3.446253489899052,1.4398367500057487,-0.7146100585240875,-0.37664082820351596,-0.1528266521273034,-0.3310919019401189,3.4938308249321643,1
-1.0033025227331693,0.2503174558018473,-0.3062187758080367,-0.2927384664676997,-0.03700197896139163,-0.27065586347902426,-0.06329588636799867,-0.42128970184387265,0.4962452518561129,-0.32800541924540044,-0.14588198177891118,-0.3137510998559353,-0.42329432394633715,0
0.08574367956607085,-1.0396343456829098,-0.9623813191270664,-0.2927384664676997,-0.058638898656168816,-0.2821162241231075,-0.2968959318080664,3.9676029491536813,-0.7257494183068425,-0.37664082820351596,-0.15378942152712208,-0.33410632020626546,-0.42329432394633715,1
-1.3663179234995828,1.1552090180374233,-0.5231757457764256,-0.283035803850977,-0.04813515764070425,-0.24881152965466677,4.92109653213112,0.2729905044479321,-0.7257494183068425,1.9060681524302898,-0.15332969697136048,-0.33214277417624,-0.42329432394633715,0
0.8117744810988977,0.11554637206463386,1.212480013970685,-0.27522634369605387,-0.04833185691065677,-0.2402004299441954,-0.3512731395352081,0.4506542084384525,-0.7257494183068425,-0.37664082820351596,1.9380204416234281,1.142794766338345,-0.42329432394633715,1
-1.7293333242659963,-0.6160680825088105,0.2864441665446352,-0.17039025737390362,-0.036687260129467596,-0.21221435588516344,-0.24251872408092473,-0.5186210234408123,0.960531838765216,0.47328005032686343,-0.13480256463431908,-0.2501380748659631,-0.2491998728850704,0
0.44875908033248424,1.9638355204607036,0.021862495851478123,-0.23499579138281335,-0.05187244376980213,-0.15624220776709952,-0.24029924621451082,-0.673016778741141,0.5020335854633443,1.130235172797769,-0.14737898721631176,-0.3121525105284167,-0.42329432394633715,0
1.174789881865311,0.42359456346397883,0.23881946581986696,-0.2941583683140494,-0.05592444873082404,-0.1970816144822027,-0.2580550691458224,-0.523926028700062,0.8760179608523853,0.034450819346552385,-0.1315133036926403,-0.2841018932477152,-0.2056762601197537,0
-1.3663179234995828,-1.0396343456829098,0.3393605006832667,-0.27830279769647814,-0.050888947420039535,-0.23063957658918677,0.07403430661636418,-0.5257656111790516,0.720378223669447,0.4936275632443039,-0.1501534582350438,-0.3234706809083251,-0.42329432394633715,0
-1.3663179234995828,-0.3080198911094655,0.3816935679941718,-0.30102122723807273,-0.054665573403127915,-0.24178335268509088,-0.1895286900202918,-0.7992312950798375,0.6372639071002579,0.2575431334269419,-0.12627913119308853,-0.2534317103929148,-0.42329432394633715,0
-0.27727172120034255,0.42359456346397883,0.4346099021328032,-0.2936850676985995,-0.052580561141631205,-0.24292305705853562,-0.25056433134667533,-0.6655949315002251,-0.36673201488250623,-0.32974239813676,-0.11566769453358526,-0.28041876374382224,-0.42329432394633715,0
-1.0033025227331693,-1.0396343456829098,0.3393605006832667,-0.24517175461498594,-0.05171508435384012,-0.17441416083257955,-0.34017575020313834,-0.14750674341571818,0.09430319205669968,-0.31200905550170205,0.179897236297205,4.854473530054522,-0.42329432394633715,1
0.08574367956607085,-0.4042849509217608,0.5933589045486974,0.14719445559297137,0.009379708893412554,-0.21044148241536054,-0.18675434268727437,1.108674649887405,-0.7257494183068425,-0.37664082820351596,-0.1516493486027208,-0.33305375574432133,3.9073051462026727,1
-1.0033025227331693,-0.6160680825088105,-0.42263471091302585,-0.29510496954494914,-0.05690794508058664,-0.1554824048514697,-0.21422038128414694,-0.8094678754182059,1.2577083142586925,-0.33212528877666986,-0.15070968862430933,-0.31808348000060943,-0.42329432394633715,0
-0.640287121966756,-1.0396343456829098,-0.9623813191270664,-0.24564505523043584,-0.05572774946087152,-0.029671705405097525,-0.32463940513824074,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-0.27727172120034255,-0.8663572380207784,-0.909464984988435,-0.31498359539384446,-0.0584815392402068,-0.2061359325601248,-0.32463940513824074,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.019999850742553123,-0.2628695358457649,-0.42329432394633715,0
0.44875908033248424,-0.5775620585838924,-0.9041733515745718,-0.3097772886238957,-0.05777342186837773,-0.2050595450963159,-0.23918950728130384,-0.7939579052085585,-0.5607068905964979,-0.37664082820351596,-0.12435678885954067,-0.2819118709950367,-0.42329432394633715,0
-1.3663179234995828,-1.0396343456829098,-0.914756618402298,0.031235804807748752,-0.04742704026887518,0.0430794237664584,-0.3440598364693627,0.8449289469443527,-0.7257494183068425,-0.37664082820351596,-0.14946445491821575,-0.33318715954670597,-0.42329432394633715,1
1.174789881865311,-1.0396343456829098,-0.6078418803982358,-0.31119719047024536,-0.05769474216039672,-0.22639734364358688,-0.30716101694023096,-0.8094678754182059,0.6131670142130468,-0.2827500773191198,-0.0870279779113026,-0.1917261059431699,-0.42329432394633715,0
-2.0923487250324095,-1.0396343456829098,-0.36442674336053127,-0.061057815204979445,0.003360711232865447,-0.23880745793220737,-0.2525063744797875,0.20648558146452317,0.21704279523244369,-0.18123070292536614,-0.14771463137047158,-0.3187056550282216,-0.1403908409717787,0
-1.3663179234995828,0.2695704677643064,-0.13159487315055302,-0.31001393893162066,-0.057262003766501174,-0.23462854189624333,0.08790604328145134,-0.8094678754182059,3.97153294608458,-0.37664082820351596,-0.1503744944043102,-0.2772771465033089,-0.42329432394633715,0
0.8117744810988977,-0.09623675952241582,-0.5496339128457413,-0.1696803064507288,-0.0386542528289928,-0.2049962281866801,5.52118786026279,0.7735714388820665,-0.7257494183068425,0.09900485592215785,-0.14964248423107548,-0.30915839897214686,-0.42329432394633715,1
-1.3663179234995828,-1.0396343456829098,-0.9623813191270664,-0.1961851409159225,-0.05773408201438723,1.0581128021382715,-0.21366551181754345,0.2551364797721008,-0.7257494183068425,-0.37664082820351596,-0.13645173319878304,-0.3228750174186075,-0.42329432394633715,1
1.174789881865311,-1.0396343456829098,-0.8671319176775298,-0.1895589322996241,-0.0367265999834581,-0.22126867396308555,-0.34350496700275923,-0.8094678754182059,-0.20591262844494088,-0.37664082820351596,-0.038296489936677884,-0.28184446399975144,-0.42329432394633715,1
1.174789881865311,0.15405239598955198,-0.7083829152616355,-0.08353959443884913,-0.05360339734538431,0.20086516257891912,-0.20395529615198246,-0.6084352415413418,-0.14370007957822045,-0.04441504527415729,-0.13483515057087472,-0.29233485391454567,-0.2056762601197537,1
1.174789881865311,0.2503174558018473,-0.2585940750832684,-0.2991280247762732,-0.05383943646932733,-0.2445692967090669,-0.20173581828556852,0.19966235532722137,0.6480746265666232,-0.25185579295618354,-0.14203868591586524,-0.2715405009631311,-0.42329432394633715,0
-0.640287121966756,-0.8663572380207784,-0.914756618402298,-0.2605540246171073,-0.05859955880217831,7.189279112903523,-0.34960853113539764,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.5378052826317246,0.15405239598955198,1.397687183455895,7.623214326931681,1.2649898287083279,-0.21898926521619608,0.275174488260128,2.235418659882463,-0.7257494183068425,-0.36361348651830805,-0.14992874757703803,-0.3295471818013011,-0.37977071118102046,1
0.44875908033248424,0.7123897429008648,0.7150664730675498,0.15618716728651924,0.007924134295763908,-0.2074022707528412,-0.15512678309087563,0.5312019459566527,-0.6093443443502645,-0.37664082820351596,-0.12094976209325685,-0.2200525560330304,-0.42329432394633715,1
-2.0923487250324095,-0.13474278344733395,2.5195134671948813,-0.2927384664676997,-0.05309197924350775,-0.23754111973949102,-0.2036778614186807,-0.7454162173595079,0.3560272122029563,0.06805994076949591,-0.1509335501937789,-0.31702527478592174,-0.42329432394633715,0
1.5378052826317246,0.36583552757660165,-0.9623813191270664,-0.17275676045115307,-0.05840285953222579,5.208346278037292,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-1.0033025227331693,0.5776186591636514,-0.9517980522993401,-0.03313307889343604,-0.04872525545056181,0.01743607536395173,-0.1767666922884116,1.3035265021958684,-0.7257494183068425,-0.37664082820351596,-0.1358280774668827,-0.32258677495341276,-0.42329432394633715,1
-1.0033025227331693,0.23106444383938823,-0.34855184311894183,-0.3059908837002966,-0.05781276172236823,-0.1554824048514697,-0.22725981374932888,-0.7899491026827918,-0.7257494183068425,-0.3456493128596287,-0.14627142423517367,-0.32045005781416064,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,0.6833166725843709,0.15737041882514397,-0.002264887887776621,-0.1937258182715043,-0.33962088073653485,0.3979066446606058,-0.7097391717259587,-0.3036616354912109,0.09756508902722846,0.5185927342277454,0.8040715560355931,1
0.08574367956607085,1.8483174486859493,-0.3803016436021207,0.26078660330094455,0.07071054126460825,-0.23513507717332988,0.5870111284912873,0.19537949829103635,-0.4358466389420564,-0.017088214802358302,-0.15207296030656076,-0.3282498086702874,2.314340918992082,1
1.174789881865311,1.713546364948736,-0.7824657830557195,-0.19310868691549826,-0.05403613573927985,-0.0025720680809670367,-0.3476664880022854,1.1325576516322422,-0.7257494183068425,-0.37664082820351596,-0.15325659731924363,-0.3336677516804554,-0.42329432394633715,1
0.8117744810988977,2.021594556348081,-0.7718825162279932,0.15689711820969407,-0.04077860494448001,-0.003775089364047604,-0.2405766809478125,0.7793579902727465,-0.6384866478264286,-0.11528484284185282,-0.14129361824121026,-0.06906962976076551,-0.3623612660748938,1
0.44875908033248424,-1.0396343456829098,-0.38559327701598384,-0.29581492046812397,-0.05718332405852017,-0.13718381796671802,-0.2472351145470544,-0.7524487935074774,0.30548583053239337,-0.10044426585150083,-0.11812179953554741,-0.262490195223762,-0.42329432394633715,0
-0.27727172120034255,-0.3465259150343836,-0.6290084140536883,-0.2733331412342543,-0.05289527997355523,-0.20372988999396371,0.9454568039171395,-0.7275752327112592,5.7332226957272905,-0.06398462775847624,-0.15234716802501785,-0.31468633666081386,-0.2927234856503871,0
0.44875908033248424,-0.11548977148487488,-0.6131335138120989,-0.18340602429877553,-0.05659322624866261,0.38929628565511615,-0.35071827006860457,0.7111455115975339,-0.7257494183068425,-0.37664082820351596,0.23129318382408112,-0.17263892680958703,-0.42329432394633715,1
-1.7293333242659963,-0.38503193895930177,3.1386345766168686,-0.15240483398680787,-0.03255657546046468,-0.21601337046331257,0.34813982311848646,-0.5842631079741025,-0.07335424703015585,-0.37664082820351596,-0.14582369678511461,-0.3124038060631413,-0.42329432394633715,0
0.8117744810988977,0.9049198625254554,-0.4914259452932467,-0.3097772886238957,-0.0585208790941973,0.16110214332762485,-0.3501634006020011,0.49175493472109016,-0.7257494183068425,-0.37664082820351596,0.25883946547522224,-0.15344739375024868,-0.42329432394633715,1
-1.0033025227331693,-1.0396343456829098,-0.9623813191270664,-0.2546377669239837,-0.0585208790941973,3.849312129614076,-0.2968959318080664,0.40542297792660614,-0.7257494183068425,5.206505608315047,-0.1535279859880136,-0.3340507587917416,-0.42329432394633715,1
0.44875908033248424,-0.057730735597497695,-0.2321359080139527,-0.2889520615441006,-0.0574980428904442,-0.0372697345613958,-0.33878857653662964,1.4993419311823888,-0.7257494183068425,-0.37664082820351596,-0.011684796266777958,-0.16094536433459616,0.2817882028517931,1
0.08574367956607085,0.9434258864503735,-0.34855184311894183,-0.3152202457015694,-0.05808814070030176,-0.2610316932143798,-0.19951634041915456,-0.5990492795739681,-0.7257494183068425,-0.37664082820351596,-0.1250970061524287,-0.22527279065953737,-0.33624709841570377,0
-1.3663179234995828,-1.0396343456829098,-0.8935900847468455,-0.1938186378386731,-0.04624684464916006,-0.1783398092300003,-0.1739923449553942,0.4801660706164625,-0.39290570653619206,0.3097027336700928,-0.13419915037296562,-0.3162866182141555,-0.31883765330957714,1
-0.640287121966756,-0.13474278344733395,-0.9623813191270664,-0.20020819614724658,-0.05820616026227327,2.308621767445695,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.44875908033248424,2.002341544385622,1.350062482731127,0.12589592789772638,-0.0047432986891783714,-0.19581527628948633,-0.30078001807429083,-0.46852330768805966,0.05886972963993638,-0.3494986481523828,-0.10782365694376748,-0.17796972018986734,-0.42329432394633715,1
1.174789881865311,1.4632572094367682,0.42402663530507695,0.13867504451487336,0.011818779840823801,-0.21417718008387382,-0.19036099422019703,-0.5377038234009626,0.9786707729869485,0.25143402537363385,-0.14804197430016264,-0.2890457309897888,-0.42329432394633715,0
-1.3663179234995828,1.9060764845733265,0.8738154754834441,1.050961980794533,0.14801335435594856,-0.2124676235237067,1.228995101351521,1.0347623620787734,-0.7127534985602955,-0.37664082820351596,-0.15282683218392037,-0.33103493033740916,-0.27096167926772874,1
