LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
0.4092051399047589,-1.1734625735631232,-0.9773718110603626,-0.8674457180748942,-0.6382519035997966,-0.6460790678066051,0.9859019002070619,-1.1927999991973866,1.2203891480034923,-0.8465884471933256,-0.7677655909241327,-0.7707666991601624,-0.6768977576396316,0
-1.0050309774509956,-0.47973541228768046,0.5337752997091695,-0.6887311867378434,-0.5408289618440101,-0.40631234327453897,-0.8894814226041994,0.9149807589543868,1.198005563018806,0.058529772836038295,1.2461061365325579,2.052965071186862,-0.014426761355285351,0
0.4092051399047589,0.22447856069507544,0.5111557373635027,-0.8698038752554463,-0.7010038241576466,-0.2880173465551335,-0.21729733880206076,-1.2754429993576935,1.3197104321955986,1.3783221194640116,-0.5605600907243432,-0.6655561635474055,-0.6768977576396316,0
-0.3280472982518366,-0.24839307667043137,-1.1109191139857515,1.327936951386253,0.052656507626825916,1.104314956183458,-0.1543037046031337,0.8909127503121349,-0.7573773824417758,-0.7374996835081673,-0.2831978424577001,-0.09267759440615758,1.3583611381674163,1
0.03159385023821048,-1.1734625735631232,-1.2236036139129736,-0.9582726110643245,-0.8107966370050913,1.6643989312700802,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
1.2062704073195167,-1.1734625735631232,-0.791306258492561,-0.9850352076936111,-0.7890253916071442,-0.08337421172308664,-0.8154976429337052,1.260986405249947,-0.8930003150153768,-0.4677351217113989,0.5439116597453074,0.3400378977896897,1.6729415124231957,1
-1.644836076937984,1.0315207139687503,1.4598266372269175,2.1625884023547246,2.4713552913288344,-0.6556996549935488,-0.5763974465896179,1.0250702370534797,-0.9648065628444067,-0.7430184096526838,0.03902584780584731,-0.39884983718723205,-0.6768977576396316,1
-0.3280472982518366,1.6296904755669344,1.8115038048287215,2.1617320306709535,2.4706417362598456,-0.5811417929168697,0.01293203948581209,0.3417748455461481,1.2264876659951531,0.49821610403991085,-0.39347104121961796,0.18635680208305447,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,0.3454551574698483,0.9600457286664213,-0.45724312946056644,1.7796472410622792,-0.8638509620226511,0.5531774348980357,-1.0779634289820816,1.640655687103519,1.0971507507060005,2.1338576965709146,0.3041279818935511,1
-0.6722850834692549,-0.9302523150658584,-1.001311685329764,-0.2599821936107637,-0.19417246331406712,-0.4011567132693314,-0.28770163228424,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.7335333697717203,-0.5806526438325353,-0.6768977576396316,1
0.4092051399047589,-1.1734625735631232,-0.31012900611730543,-0.8299483181958209,-0.07060908128496353,-1.2430974219007918,0.19726092703078046,0.6915194321462113,1.273990585165277,-0.3512126277256558,-0.6910932644566201,-0.7466370559016062,-0.06797250978592971,0
1.2062704073195167,-1.1734625735631232,0.002939103563420119,0.7106475022186437,0.6844541398691163,-0.41961383392305907,2.0801454660780747,1.5069132535616203,-1.0450176385070837,-0.8465884471933256,-0.86284170668467,-0.9045316237247872,2.0913817014779004,1
-1.0050309774509956,0.46870890252309155,-0.06460221136733628,-0.804422098785876,0.2816159529692331,-1.3133797076807354,0.6806421120133161,-0.3257134879799505,0.9895745970122357,-0.48590963921698577,-0.6921749181709415,-0.7193511050950193,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-1.4182633408941383,-0.804422098785876,-0.8205185609594032,-1.493307916334808,-0.6316554106512665,2.247875214960771,-1.0779634289820816,-0.8465884471933256,-0.8872134065049376,-0.9378195185832364,-0.6768977576396316,1
-1.328680394876794,1.161236677929484,-0.4481590218026671,-0.7110743234981027,-0.22998480026901819,-0.9923871120770151,2.0941631515875363,0.721299577452941,-1.0779634289820816,1.9847163911945866,-0.8755538955548975,-0.9160988139187848,-0.6768977576396316,0
0.801629207854509,0.3413483105152223,1.3149231070423495,-0.6379653147822839,-0.2400169514026024,-0.873420430935612,-1.0847491608393816,0.8880760378810899,-1.0779634289820816,-0.8465884471933256,2.3475867476092276,2.0851525913374025,-0.6768977576396316,1
-1.644836076937984,-0.5333498880479502,0.6756616447154203,0.18459865640536938,0.2945795295262479,-0.5145238777573893,-0.24114523554563722,-0.5379003496046746,1.288033836776224,1.653128059199514,-0.4377895296036539,-0.12576729908443302,0.41380428946426845,0
0.4092051399047589,1.6400935033353634,0.3971054225632725,-0.28869019183786526,-0.42702883610049075,0.088270885788691,-0.22644052388065572,-0.9098943296687649,0.9940757661976363,1.8966730940617227,-0.728212837509934,-0.702811312581861,-0.6768977576396316,0
1.2062704073195167,0.6206973172843473,0.6303189130802347,-0.8183200092264371,-0.6567165497491785,-0.3371568401271083,-0.3467183556362891,-0.5499580196897556,1.2416002195616613,1.0865509361940144,-0.36630495960047704,-0.42660467012045317,0.6134677791794066,0
-1.328680394876794,-1.1734625735631232,0.7239878162918277,-0.6665526986575794,-0.37383844690923573,-0.7461336944407121,1.0994603911725886,-0.554151128635541,1.1478537320083082,1.666681609400002,-0.7960889310506711,-0.8218327673080995,-0.6768977576396316,0
-1.328680394876794,-0.12707908556219485,0.7612043075380823,-0.8863591802375371,-0.5834997197823365,-0.8949781277017569,0.08536132520569034,-1.2468074322654048,1.0927387185668038,1.4585717082757337,-0.25619840850626013,-0.15341186968314083,-0.6768977576396316,0
-0.3280472982518366,0.6206973172843473,0.8060499791966653,-0.813680585927215,-0.4659327445855959,-0.9105859077618369,-0.29523620216623986,-0.891007582958624,-0.163149970583635,-0.4980287452008339,-0.04613735924293758,-0.39225178963643703,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,0.7239878162918277,-0.3728374461106418,-0.418452851632879,-0.09184251757439492,-0.9868693968665624,0.1810025393789064,0.6001324479054392,-0.376851856086315,2.076714498511612,2.1529858274041875,-0.6768977576396316,1
0.03159385023821048,-0.24839307667043137,0.9306866372333462,1.414024907324577,1.5521818379534154,-0.49315834913743006,0.10109490386358055,1.3402647901923506,-1.0779634289820816,-0.8465884471933256,-0.8332777164431167,-0.9261586278946323,2.0948646778086,1
-1.0050309774509956,-0.5333498880479502,-0.26260999476346336,-0.8276192525854047,-0.7151170715242975,0.09549612438134997,-0.06051454573662536,-1.2754429993576935,1.4312320533621115,-0.5147438324265126,-0.8098683305471421,-0.7646219934169924,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,-1.4182633408941383,-0.37681883783137415,-0.6451635334952657,1.0057535722616988,-0.8545825182040869,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-0.3280472982518366,-0.9006753786915567,-1.2875376620012162,-1.029289863401475,-0.8107966370050913,-0.44192483894289114,-0.8545825182040869,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,1.2250824085780605,-0.23441095596128877,-0.6768977576396316,0
0.4092051399047589,-0.47973541228768046,-1.2746747018689137,-0.9752787077449921,-0.7673961571502171,-0.4292601174963776,-0.21912307414849436,-1.2321328847501425,-0.6202305273322708,-0.8465884471933256,-0.21685796201155763,-0.4061259981093873,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,-1.3004387115702176,1.1234501558878853,-0.19417246331406712,1.32932258797242,-1.0208020911368902,1.1829219848469388,-1.0779634289820816,-0.8465884471933256,-0.7791001575293485,-0.9276343161124767,-0.6768977576396316,1
1.2062704073195167,-1.1734625735631232,-0.6149130578990644,-0.9899240453615272,-0.7626088574921626,-0.6912344546899246,-0.7121931885164547,-1.2754429993576935,1.076016568574055,-0.18893748333138777,0.441218552182384,0.3143004921089909,-0.6768977576396316,0
-1.9546419849708476,-1.1734625735631232,-0.16135298446277707,0.7796896927606825,1.4442067382226198,-0.8545643499549749,-0.30847887099107013,0.6514236442683662,0.7381104902050155,0.357425692527017,-0.736348939582457,-0.7711771668105959,0.8680749509191877,0
-1.328680394876794,0.48620719063567136,0.19874690202201864,-0.9777151882001524,-0.7364028592181006,-0.7986353302698037,1.1318540664815895,-1.2754429993576935,2.095808497182755,-0.8465884471933256,-0.8015577180373369,-0.36329011177703063,-0.6768977576396316,0
0.801629207854509,0.12081852273202714,-0.49923627241664376,0.18925025879807827,0.2122808430630425,-0.42851691247657925,2.0970080474137647,1.135595302816895,-1.0779634289820816,1.2214896443381895,-0.7834813915682429,-0.672069590543335,-0.6768977576396316,1
-1.328680394876794,-1.1734625735631232,-1.4182633408941383,0.007754913260950253,-0.7650016367416066,2.2195222986675165,-0.0571187537758278,0.7029843810779303,-1.0779634289820816,-0.8465884471933256,-0.4743114787713727,-0.8154565555438399,-0.6768977576396316,1
1.2062704073195167,-1.1734625735631232,-1.185699888469296,0.054663027790356054,0.29296328814903255,-0.6261329754972194,-1.0159332251421216,-1.2754429993576935,0.15267269245403683,-0.8465884471933256,1.0521268931771055,-0.4054981115067099,-0.6768977576396316,1
1.2062704073195167,0.3786531349812634,-0.825455813628309,0.6757774475146273,-0.5230386216884861,1.7429524625476118,0.0014228626344421425,-0.7489647778094451,0.2601485640559115,0.8767407720674475,-0.4385067291744062,-0.5049728762885833,0.6134677791794066,1
1.2062704073195167,0.46870890252309155,0.011214927413474667,-0.8674457180748942,-0.5363716300926024,-0.9332585496309013,0.014570834057718411,0.6439902456500399,1.1001285195482808,-0.005986272519289993,-0.6014999278578381,-0.3112054575539078,-0.6768977576396316,0
-0.6722850834692549,-0.9006753786915567,-1.3004387115702176,-0.5053707256081417,-0.8180854295059219,2.279745873231743,-1.0698842894741394,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
1.621358926142521,0.3786531349812634,1.407739249402575,2.182803026764176,2.4720017982373976,-0.5976392339468394,1.4562661273175292,1.814760619739784,-1.0779634289820816,-0.7455471515224917,-0.7905385487591458,-0.8876010802966662,-0.35518111735013214,1
0.4092051399047589,0.8506944420300836,1.0175794429432816,1.4318816445414229,1.527215622133406,-0.4568978287334536,0.27146476952477705,0.9556904867848623,-0.7484062548049933,-0.8465884471933256,-0.14854869214921815,0.11240220033447645,-0.6768977576396316,1
-1.9546419849708476,0.07774449341675062,1.8440612510145997,-0.804422098785876,-0.49435008653004425,-0.8375152017061609,0.0030710664437234797,-1.0995096782284373,0.8724241385733585,1.1603234043371013,-0.8154303075314051,-0.7535039719740799,-0.6768977576396316,0
1.621358926142521,0.5713558541095481,-1.4182633408941383,0.16901153206629557,-0.8059462647099294,2.2792820422404922,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-1.0050309774509956,0.7465737641579601,-1.391813153341737,0.8970546951661205,-0.26019202888612963,1.2283768565328381,0.1566658529202311,1.4418630670403767,-1.0779634289820816,-0.8465884471933256,-0.46044620038906975,-0.8123756141737218,-0.6768977576396316,1
-1.0050309774509956,0.4510454116253731,-0.13452005348661047,-0.9365339258032136,-0.769792419920174,0.09549612438134997,-0.14191490568834914,-1.2210124258748543,-1.0779634289820816,-0.611589788177783,-0.7015109375914044,-0.7896284843223937,-0.6768977576396316,0
1.2062704073195167,-1.1734625735631232,0.9955616383346896,1.4341900071584603,1.3311710949095599,-0.29933124707477515,-0.9820502503100424,0.8412725744558138,-1.030705956201772,-0.32173982002897544,1.876139340466395,1.9302156577061786,1.9260131383324404,1
0.03159385023821048,1.5770425445617335,-0.1885210930474106,1.604249209193915,2.164182326547078,-0.8053638198873658,1.7342656329064543,0.6392980631953794,-0.3162460968194078,0.955901713006634,-0.8438851864823759,-0.8734480193658025,2.0708438437696577,1
1.2062704073195167,1.5014781275409874,-0.9893227910272657,0.029663410110930356,-0.5475271738429887,1.1401960464617724,-1.052623915440522,1.3533198309450738,-1.0779634289820816,-0.8465884471933256,-0.8737036494919689,-0.9329559087487785,-0.6768977576396316,1
0.801629207854509,1.6710573546053646,-0.9654587378831752,1.4332677960443103,0.11990702599577414,1.1346057868442456,-0.22827351753572545,1.1395188041994408,-0.8278752026426796,0.6352588113011399,-0.5842248526412632,0.9772986864650764,-0.23631419909931323,1
0.4092051399047589,-1.1734625735631232,-0.1976516581181984,-0.8346115616815136,-0.7316606271737695,0.2624096225861837,-0.2727035166747477,-1.1184497641935551,0.8259218860815216,0.690433162499555,-0.09319825541475955,-0.23110371157875342,-0.6768977576396316,0
-0.3280472982518366,-0.17497346446503736,-0.6581063626848899,-0.6205097528339133,-0.48338837914298993,-0.4136942007917042,1.8851522967011716,-1.05187581399483,2.299151110732075,0.81546917022719,-0.8507695208402564,-0.7290685332326943,0.18748391365413933,0
0.4092051399047589,0.09939492516294558,-0.6256548831260212,0.09729408437066708,-0.6963130929433197,1.9825657528215115,-1.0797869832102829,1.092251744267099,-1.0779634289820816,-0.8465884471933256,2.15222255810085,0.43897842071154936,-0.6768977576396316,1
-1.644836076937984,-0.22371101044576563,2.0249314538171497,0.2990092397467638,0.4577720356734252,-0.5608421505364832,1.5422495296528185,-0.6907078571641092,0.3721231875788319,-0.8465884471933256,-0.6907800257291882,-0.7054054925843913,-0.6768977576396316,0
0.801629207854509,0.9911010364108266,-0.38810429727143386,-0.9752787077449921,-0.8132244687471278,1.6643989312700802,-1.0748320286058781,0.9231325060999706,-1.0779634289820816,-0.8465884471933256,2.1827027216077948,0.5556793245420777,-0.6768977576396316,1
-1.0050309774509956,-1.1734625735631232,-1.4182633408941383,-0.45362455011732583,-0.8132244687471278,2.2780975606937606,-0.6316554106512665,0.8480720232710917,-1.0779634289820816,2.049582944365073,-0.8805779592555757,-0.9372029690939566,-0.6768977576396316,1
0.4092051399047589,0.1629789982346087,0.052038637937627696,-0.7676585180181483,-0.7506710366114706,0.9647150576075151,-0.9748347898219538,1.533938308974552,-1.0779634289820816,-0.8465884471933256,1.2952619699006949,0.5110882511102931,1.6652181884092723,1
0.03159385023821048,1.018129127109664,-0.13452005348661047,-1.0317653377007214,-0.7866151465741945,-1.1684856939174542,0.0276329800358621,-0.7262163223912652,-1.0779634289820816,-0.8465884471933256,-0.23193756208111313,0.07288412685497217,-0.06797250978592971,0
-1.328680394876794,-1.1734625735631232,-1.2490630215925251,0.02462763286826898,-0.13552766873770564,-0.1326447374563284,0.17180832124072165,0.9133679834017019,-0.21987585474940877,1.5159527666290225,-0.4245408627211964,-0.7457664666958286,0.03787071774997895,1
-0.6722850834692549,0.07774449341675062,-1.4182633408941383,-0.02123699252298735,-0.7938511425317878,2.271149685324246,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
0.4092051399047589,1.6607765195529784,1.384622322425315,1.3694204477230514,1.2772945132122069,-0.32281995131439606,-0.6618645949164121,-0.42655033728813896,0.556175801106293,-0.6397780084679218,0.09840336535156945,0.40504232739636886,-0.6768977576396316,1
1.2062704073195167,1.3548218726839378,0.7972235899293724,1.3965833303708912,1.59247091162133,-0.5383635145181259,0.0806158079495668,-0.5815125267260438,1.2976329454599045,1.451302835035253,-0.7443036800716989,-0.473400608285424,-0.6768977576396316,0
-1.328680394876794,1.6087592097013133,1.1215164175886025,2.04996434185197,2.3875793415440425,-0.5175890145334233,1.9501655485558413,1.298693968497105,-1.0395559060524462,-0.8465884471933256,-0.8628462482201119,-0.9039056677010718,0.3041279818935511,1
0.801629207854509,-0.08003746525047988,0.40966239642653385,-0.7608133030686078,-0.5812391107924626,-0.4757260195041909,0.9719395563816593,-1.2468074322654048,0.769502608854991,0.3159796361176882,-0.8448447389960574,-0.812836663616602,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,0.2206956933522042,-0.922120090008675,-0.5341454037087415,-1.103612285305083,0.6689076615965264,-1.2754429993576935,0.3727273283376224,-0.027976253953215402,-0.7724059163345485,-0.7893053765392717,-0.6768977576396316,0
1.2062704073195167,-0.323679082833289,0.7703184218819611,-1.0367216377591555,-0.8205185609594032,-1.493307916334808,-1.0847491608393816,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,2.3478288884521294,2.1539686478126465,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,0.2206956933522042,-1.0441694809581998,-0.8132244687471278,-1.493307916334808,-1.0872329606495061,-1.2754429993576935,-0.09820781129339422,-0.8465884471933256,2.3478356785667502,2.146022828377241,-0.6768977576396316,0
