LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
0.4092051399047589,0.8937856661238405,-0.7463024446969367,-0.9777151882001524,-0.7890253916071442,0.05239594821763025,0.2614688782431839,-1.229720926419702,1.2848642235864438,-0.8465884471933256,-0.8000088040232771,-0.8101135108634522,-0.35518111735013214,0
1.621358926142521,-1.1734625735631232,0.19874690202201864,-1.0441694809581998,-0.8156540658414078,-1.493307916334808,-1.0922059869861735,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,0.2565422970972082,-0.8252918898172142,0.20724525944343747,-1.314351489576079,0.7819752386928566,1.2120225383429384,-1.061452926729546,1.0143911886080108,-0.598973532316042,-0.7643340672468769,-0.6768977576396316,0
-0.6722850834692549,-0.6708060061443489,0.16142986345399896,-0.9704110301634306,-0.7842066535482232,0.019045446323496768,-1.050165336801288,0.7465756811508096,0.4112919151942166,1.9689071057595973,2.3097211043561594,2.1119050245228768,-0.6768977576396316,0
-1.0050309774509956,0.7002881395026476,0.16142986345399896,-0.8816204757003785,-0.6846161104171693,-0.4757260195041909,-0.4091580814890934,-1.2754429993576935,1.082757461065512,-0.7365256989212495,-0.5000442056873543,-0.23778169117619335,-0.6768977576396316,0
1.2062704073195167,1.6812982936339256,1.9514278347948877,1.8823695781407501,2.399254900466191,-0.8579847656881703,0.46049994255522336,0.05317441853643648,1.3039771206505208,1.570651879403996,-0.7199832296513102,-0.7456395874021797,-0.6768977576396316,0
-0.6722850834692549,-0.47973541228768046,0.4880764010497344,-0.7471680972930279,-0.6729616466618158,0.08585713442190542,-0.0622145064807173,-1.2754429993576935,1.245866801124912,1.3057587793397458,-0.800164950105248,-0.7942662853545759,-0.6768977576396316,0
-0.3280472982518366,-0.011095932163120745,0.2983477647456659,-0.8183200092264371,-0.5789801504312296,-0.6718012080636129,0.6494472585933184,-0.8426690834431092,1.0124783970262203,-0.7126008288702317,-0.7858852259098552,-0.7064280405422618,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,-1.2875376620012162,-0.9948199517016479,-0.7673961571502171,-0.6993676381672429,1.9873668453929683,1.187436562187129,-1.0779634289820816,2.021653920552819,-0.845321420674838,-0.852612448339495,-0.6768977576396316,0
-0.3280472982518366,1.11023441485272,-0.9773718110603626,-0.20727287427630475,-0.49435008653004425,0.48982140418230574,0.8590811695325375,0.7811846589859464,-1.0779634289820816,-0.8465884471933256,-0.6846744750192464,-0.7836413475022306,-0.6768977576396316,0
-1.644836076937984,0.8214720452377308,2.186289957695294,-0.9728439887178978,-0.7057013913556833,-0.9341336063369702,-0.9989482561458168,-0.9706852970511509,-0.4213735537280023,0.7162428110150559,1.2632365268674737,1.1750382691488923,-0.6768977576396316,0
-1.644836076937984,0.26430953582564454,0.043947915300091574,-0.8650892796690194,-0.6267660528952266,-0.6815026088277321,-0.08100517118762743,-0.8382609344419175,0.4246935631669877,0.3224834316508211,-0.25580000243076395,0.018114382570938163,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,-0.31012900611730543,-0.9437644043480101,-0.7938511425317878,0.7966520598132973,-0.8871427386855506,-0.6342604634320532,1.1634900525788692,-0.8465884471933256,1.2407870640830896,0.9972545228020083,-0.6768977576396316,0
-1.0050309774509956,0.8361339370890623,0.7144874746406741,-0.27333810259197533,-0.39075360668054165,0.00531545536462252,-0.04359052894538091,-0.8145085280095684,1.0789999321306065,1.3262653394965889,-0.6084921010119898,-0.6795875207244639,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.36509591787353274,-0.8580302677017241,-0.42917675585779763,-1.0625142769939275,0.42090248385558643,-1.1983750081402047,1.7686355109591725,1.524206459301954,-0.7124127521459052,-0.33326315840259324,0.18748391365413933,0
-0.6722850834692549,1.6710573546053646,0.7287079961587007,-0.6643438703908527,-0.7292920983637307,1.0603749427806377,0.3177922058922419,-1.2363329033356274,1.205008596903333,1.0988754184687732,-0.8127295043579056,-0.8016965675759973,-0.6768977576396316,0
0.4092051399047589,0.6043882054167083,0.2636015165203946,-0.8229662289571168,-0.6636685905865358,-0.3156802268770577,0.3411511913384253,-0.8641033768464688,0.9128461386504352,1.8683515449897148,-0.8387594398686642,-0.8121827764577118,-0.35518111735013214,0
1.621358926142521,-1.020089358902398,0.6707127796445819,-1.0046330010611366,-0.7506710366114706,-0.9861618411412715,-0.817783087219693,-0.5116433953477698,1.0254919467110175,-0.8465884471933256,0.4772937624187245,0.7348781905591393,-0.6768977576396316,0
1.621358926142521,1.0712208929450173,-0.27203906742500367,1.435570496721785,1.6180888658178487,-0.5221927914599603,0.3614797476719446,0.5507055600024992,-1.0779634289820816,-0.8465884471933256,-0.7684782519514175,-0.9264892755088083,2.0948646778086,0
0.03159385023821048,-1.1734625735631232,1.1215164175886025,-1.0441694809581998,-0.36962511360900574,-1.493307916334808,0.7037554183209672,0.9423696481590755,-1.0779634289820816,-0.7257357241401389,0.644046691559215,2.14529680608549,-0.6768977576396316,0
1.2062704073195167,0.2042130939328352,0.47635859265473435,-0.9461780606637341,-0.7506710366114706,-0.3443540867814082,-0.9485138482388519,-1.2329162937256763,-0.12093817696940405,-0.8465884471933256,1.625475156016072,2.08090615792732,-0.6768977576396316,0
0.03159385023821048,1.018129127109664,-0.31974494882323656,-0.45362455011732583,2.1321036102151734,-1.4097852709958847,0.5002553486606394,-1.2171805780425353,1.661249223283403,0.009005339587738857,-0.8561507007291258,-0.8169860606077377,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.5884246587856763,-0.9101564323184013,-0.6752891449588274,-0.6855538402863268,-0.6273659203268453,-1.0737453401697312,1.4736725284390992,0.7527017124700969,-0.7462245666486034,-0.7440938422524549,-0.6768977576396316,0
-0.6722850834692549,0.7312618785495901,0.5449181475601294,-1.0120114003886211,-0.6869521007184826,-1.2679811491206785,-0.14721588625068407,-1.114803824178158,0.5896482666938329,-0.22005169747847766,-0.49646387544951526,-0.30954524012127943,-0.6768977576396316,0
-1.0050309774509956,0.6206973172843473,-0.17037176581987934,-0.673189011291603,-0.6822818208651372,0.4666471023811102,-0.3855605936905104,-0.9149149718838522,1.0076739382003201,0.813238761956255,0.3477277926318486,2.1324918906180197,-0.35518111735013214,0
-0.6722850834692549,-1.1734625735631232,0.5449181475601294,-0.7245596175225302,-0.6061967357874974,-0.24949443841064053,-0.6618645949164121,1.8262660354224465,0.5050660626434336,0.3847593702653436,-0.11185747074215392,0.13168498725283226,1.1350445698969678,0
-1.644836076937984,0.8361339370890623,0.09980658828666414,-0.9728439887178978,-0.7842066535482232,-0.02049468713064265,-0.5284204387998884,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.714032607532517,-0.8300903846257535,-0.2074388563455151,0
-0.3280472982518366,-0.08003746525047988,1.2840305386891093,-0.813680585927215,-0.5564809707689847,-0.7222536907926488,1.6865896661573279,-1.0871469318559508,1.139581924088617,-0.32191011185863594,-0.8456007017453299,-0.7569193648708488,-0.6768977576396316,0
-1.644836076937984,0.6206973172843473,2.339463614714891,-0.7426330680196578,-0.47246665004670174,-0.7271796035823457,-0.4230252054195398,-0.6611815928023942,0.30189550860557957,0.8527691480604359,-0.2974248777605509,-0.37463321940948924,-0.6768977576396316,0
-1.328680394876794,-0.40080237763012344,-0.8831279774614852,1.0951724994520298,0.9201797550465939,-0.29084127136643617,0.03413199446207553,1.2453238603520713,-0.5181594891858703,-0.8465884471933256,-0.35302135472007795,0.16768494738716772,1.8424872169923785,0
0.03159385023821048,-1.1734625735631232,-1.4182633408941383,-1.0367216377591555,-0.8180854295059219,-0.22665278526237795,-0.42501237662713426,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.8821766861269922,-0.9369182050658945,-0.6768977576396316,0
0.03159385023821048,-0.45322495929353307,-0.2068195035700413,-0.8958573125374639,-0.7010038241576466,-0.44491308648029515,1.4187703565420926,-1.0444812352103403,1.373274226770937,-0.8465884471933256,-0.8428310123555504,-0.8114778117957414,-0.6768977576396316,0
0.801629207854509,-0.40080237763012344,0.7287079961587007,-1.024344261445884,-0.7914373898563372,-0.9140641400009514,-1.0477085526081031,-1.2754429993576935,-0.6105747622955099,-0.8465884471933256,2.299904713862635,2.136222421091454,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.052038637937627696,-0.9437644043480101,-0.7269252927742739,-0.5756628439625058,-0.07929001297543947,-0.9497670120423234,1.3043578948096008,1.8679513489485904,-0.8752412160017619,-0.8167989816314739,-0.6768977576396316,0
0.801629207854509,1.5982300806695446,1.5368986146080887,1.7505210155185913,2.0662823687472156,-0.5701939692210969,-0.08272171580714435,1.0680282672423378,-0.1382661529564981,1.6792176664149805,-0.7996607206766844,-0.8709007630224939,1.853708461465644,0
0.801629207854509,0.05586873560479332,0.10763861623721584,-0.7381047127739871,2.4719985817098165,-1.4882272318582537,1.8679066255649974,-1.2754429993576935,1.6000165123790189,-0.6962637023547686,-0.8021781815339601,-0.6221695003617497,-0.6768977576396316,0
1.2062704073195167,-0.7842311934325708,0.4880764010497344,-0.3788118056796733,-0.5789801504312296,0.5570154366562852,-0.23378122667746837,1.3053139039902248,1.9464742144932385,0.5294799437601296,-0.661073580161375,-0.6679031908976665,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,0.3388352047937623,-0.8958573125374639,-0.7626088574921626,0.34438164880093686,-0.6081436178997127,0.9829041356097805,0.984716902787125,-0.8465884471933256,-0.3674413905851936,-0.5467608425826761,0.6134677791794066,0
-1.0050309774509956,0.26430953582564454,1.1313893356942881,0.6562497220146079,0.9485979412387626,-0.6516874061778456,0.17180832124072165,-0.6473214314122598,0.8727922494846545,1.710145502063097,-0.7277854794972293,-0.7657798992595205,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.24944639305081476,-0.9704110301634306,-0.7151170715242975,-0.8691255492219021,1.2135099709950796,-1.2357247395756292,1.430958821954171,-0.6753913371526739,-0.8668808823958741,-0.8594257647144663,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,0.9501651972139716,-0.813680585927215,-0.6336525392464571,-0.44192483894289114,-0.9820502503100424,0.5163984012908325,0.9298188533726877,0.6710405339234563,1.8701528614387755,2.0114727882122216,-0.23631419909931323,0
-1.328680394876794,1.2840592320869573,0.2565422970972082,-0.9149366815100313,-0.7198352034365055,-0.41739249626894137,-0.8040959449580182,-1.2754429993576935,-0.7334860806584863,-0.8465884471933256,0.07812272844412643,-0.03800693143187605,-0.6768977576396316,0
-0.6722850834692549,0.9911010364108266,0.21341618869266932,-0.8556806949985413,-0.3570220724413485,-1.1257246394554454,0.08694055003318013,-1.2645109038035462,0.0891213074665619,-0.5451859967338911,-0.567795105488812,-0.5677447123023438,-0.6768977576396316,0
-0.6722850834692549,0.46870890252309155,-0.8026516499007935,-0.7882849108691687,-0.6752891449588274,-0.07558391348029359,1.8389221496191235,-0.8932824389178674,0.7572181438809664,1.5542966431670933,-0.8423281048347522,-0.8165545883377523,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.5225218781867798,-1.021874131863765,-0.7292920983637307,-1.2651016032228237,0.6196473292039161,-1.00142519686055,1.288975191020564,0.3207293693665839,-0.7886831046000404,-0.7766432289688069,-0.35518111735013214,0
0.801629207854509,0.7158341180140619,0.8659539310996086,0.22149658387809926,0.11116577720517674,-0.27956373687327857,-0.8063728844613702,0.26589680526638343,0.6011378995415474,1.4230358203086995,0.5610052262221077,0.5274191620471769,-0.6768977576396316,0
0.801629207854509,0.9911010364108266,0.5337752997091695,-0.7358430356079579,-0.24202780338223773,-1.019193643061136,1.3165309161481416,-0.8734242418390865,1.664167611644514,1.4030680078212825,-0.8091760194098324,-0.7897092663755,-0.6768977576396316,0
-1.328680394876794,-0.5064440334800022,0.060092372005708,-0.2790840907209433,-0.19022245971668986,-0.432979104394717,0.28705265456739504,-0.4402665754793726,-0.4458687123969943,1.7464717306654243,-0.6731298114244364,-0.6748859250853884,-0.06797250978592971,0
-1.9546419849708476,-0.08003746525047988,-0.9535835639288281,-1.021874131863765,-0.8035237217248188,-0.498484921494229,0.14599053297855186,-1.2754429993576935,-0.7338164469819493,-0.8465884471933256,-0.5294232339757372,-0.4933691320522071,-0.6768977576396316,0
-0.3280472982518366,0.39702103599517474,-0.4481590218026671,-0.8768886688497333,-0.20804326188292774,-1.249780815919158,1.9211854883950643,-1.2754429993576935,1.6059931140640895,-0.6093078890216482,-0.8691524508200281,-0.8410765836468991,-0.6768977576396316,0
0.4092051399047589,0.05586873560479332,0.3051871294801335,-0.980153431039166,-0.7673961571502171,-0.49467922133428627,-0.48128193601580793,-0.5067999338809281,0.8178822352298895,0.9115124624101825,0.033257647839344456,0.09507117063807076,-0.35518111735013214,0
-1.328680394876794,-0.8712840411208919,-0.35858282556019205,-0.980153431039166,-0.7578285176660174,-0.6245429235920099,0.9920306761776653,0.10200648024094174,2.2584864044627695,-0.8465884471933256,-0.8239609235878601,-0.8292149092891012,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,0.5830769416959174,-0.9461780606637341,-0.6683117335427684,-0.9140641400009514,-0.3894782300047748,-0.22686415223091427,0.4978292816388337,-0.8465884471933256,-0.13702784289442166,-0.43634233947715995,-0.6768977576396316,0
-0.6722850834692549,0.3600972804327088,-0.7687288171022059,-1.0070906933032713,-0.7817999113207541,-0.6896103628879793,0.4414744660202544,-0.6422040260405513,1.9293807887876209,-0.8465884471933256,-0.7760510744357045,-0.810706745098919,-0.6768977576396316,0
-1.644836076937984,-1.1734625735631232,0.16142986345399896,-0.8863591802375371,-0.76021781820049,0.37599211793399046,-0.7121931885164547,0.3922975725312501,0.7440911655652788,-0.6490658221295742,0.7274741880718844,0.49657599910058153,-0.26552331278771973,0
-1.0050309774509956,-1.1734625735631232,-0.01372370937542303,-0.9173294121009262,-0.7057013913556833,-0.5476441996891815,0.08536132520569034,-1.1496843158924461,0.560676319106106,0.7810241465029106,-0.5282747816088526,-0.5429513033141348,-0.35518111735013214,0
-1.328680394876794,-0.8420790540614738,1.5723619787329601,-0.926917729869442,-0.7010038241576466,-0.6420793971833861,-0.23930204548284503,0.8808197049602571,2.174861188753884,-0.8465884471933256,-0.5674624993560374,-0.6087576868559745,-0.6768977576396316,0
0.03159385023821048,-0.15092028872521016,-1.4050191709635045,-0.5158372727770997,-0.7104058039896919,1.275816028646898,1.9890577409481103,0.0451749489570688,0.056573526983127384,2.0341456331730168,-0.8341041728381294,-0.7283847435536845,1.2010958691576816,0
-1.328680394876794,-0.6988764699307549,1.832183223069067,-0.8745253497020636,-0.5902914499440025,-0.8349654240319595,0.15818580765005158,-0.9447995308926018,1.089339173407679,-0.8465884471933256,-0.6030912567961204,-0.5985282008475816,-0.35518111735013214,0
1.621358926142521,-0.05683954571668228,0.311989894463426,-0.7951907079131966,0.7621832546553424,-1.3750819699826078,1.3726796535289223,-1.097609639861231,1.1237083597895003,-0.611597124918712,-0.8198584171739335,-0.7019412509483844,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,0.11543373112766915,-0.9173294121009262,-0.7554409546889042,0.0078179970732713,-0.792736702638647,-1.2754429993576935,1.0929085158615612,-0.8465884471933256,0.7770479078538632,1.7658788483866241,-0.3249539739521555,0
-1.9546419849708476,-0.47973541228768046,2.059824867826566,0.08263723962689708,0.44878625249925297,-0.7238948066580273,-0.27644418428586753,-0.769393243320206,0.8961497185428643,-0.13141445294912582,-0.45213954386499294,-0.09709129006254695,-0.35518111735013214,0
1.2062704073195167,0.03376912468579548,0.01945371004482081,-0.8911047900013539,-0.6916291882727904,-0.48329226173270773,0.18532848304059532,-0.6042969008785547,-0.27373060904230895,0.7329960141320573,-0.7145923951325772,-0.6984896119042219,-0.6768977576396316,0
-1.644836076937984,0.6688317638449084,0.4525546419448989,-0.0024330554519593458,0.40784959698117795,-0.7602162905446415,1.834679086143178,-0.863428081930552,1.2149712776847033,1.1266892483103033,-0.8153323040354937,-0.7129207962423771,-0.6768977576396316,0
-0.3280472982518366,-0.5333498880479502,0.043947915300091574,-1.0268161716375497,0.29134584683736814,-1.4801113180680117,2.050909229437965,1.3573367474762945,-1.0779634289820816,-0.8465884471933256,-0.8585073420220611,-0.8688889024760451,0.8680749509191877,0
